#  Wavelength      transmission
#          um          unitless
     0.376699   1.000000000e+00
     0.376736   1.000000000e+00
     0.376774   1.000000000e+00
     0.376812   1.000000000e+00
     0.376849   1.000000000e+00
     0.376887   1.000000000e+00
     0.376925   1.000000000e+00
     0.376963   1.000000000e+00
     0.377000   1.000000000e+00
     0.377038   1.000000000e+00
     0.377076   1.000000000e+00
     0.377113   1.000000000e+00
     0.377151   1.000000000e+00
     0.377189   1.000000000e+00
     0.377227   1.000000000e+00
     0.377264   1.000000000e+00
     0.377302   1.000000000e+00
     0.377340   1.000000000e+00
     0.377377   1.000000000e+00
     0.377415   1.000000000e+00
     0.377453   1.000000000e+00
     0.377491   1.000000000e+00
     0.377528   1.000000000e+00
     0.377566   1.000000000e+00
     0.377604   1.000000000e+00
     0.377642   1.000000000e+00
     0.377679   1.000000000e+00
     0.377717   1.000000000e+00
     0.377755   1.000000000e+00
     0.377793   1.000000000e+00
     0.377831   1.000000000e+00
     0.377868   1.000000000e+00
     0.377906   1.000000000e+00
     0.377944   1.000000000e+00
     0.377982   1.000000000e+00
     0.378020   1.000000000e+00
     0.378057   1.000000000e+00
     0.378095   1.000000000e+00
     0.378133   1.000000000e+00
     0.378171   1.000000000e+00
     0.378209   1.000000000e+00
     0.378246   1.000000000e+00
     0.378284   1.000000000e+00
     0.378322   1.000000000e+00
     0.378360   1.000000000e+00
     0.378398   1.000000000e+00
     0.378436   1.000000000e+00
     0.378473   1.000000000e+00
     0.378511   1.000000000e+00
     0.378549   1.000000000e+00
     0.378587   1.000000000e+00
     0.378625   1.000000000e+00
     0.378663   1.000000000e+00
     0.378701   1.000000000e+00
     0.378738   1.000000000e+00
     0.378776   1.000000000e+00
     0.378814   1.000000000e+00
     0.378852   1.000000000e+00
     0.378890   1.000000000e+00
     0.378928   1.000000000e+00
     0.378966   1.000000000e+00
     0.379004   1.000000000e+00
     0.379042   1.000000000e+00
     0.379079   1.000000000e+00
     0.379117   1.000000000e+00
     0.379155   1.000000000e+00
     0.379193   1.000000000e+00
     0.379231   1.000000000e+00
     0.379269   1.000000000e+00
     0.379307   1.000000000e+00
     0.379345   1.000000000e+00
     0.379383   1.000000000e+00
     0.379421   1.000000000e+00
     0.379459   1.000000000e+00
     0.379497   1.000000000e+00
     0.379535   1.000000000e+00
     0.379573   1.000000000e+00
     0.379611   1.000000000e+00
     0.379649   1.000000000e+00
     0.379686   1.000000000e+00
     0.379724   1.000000000e+00
     0.379762   1.000000000e+00
     0.379800   1.000000000e+00
     0.379838   1.000000000e+00
     0.379876   1.000000000e+00
     0.379914   1.000000000e+00
     0.379952   1.000000000e+00
     0.379990   1.000000000e+00
     0.380028   1.000000000e+00
     0.380066   1.000000000e+00
     0.380104   1.000000000e+00
     0.380142   1.000000000e+00
     0.380180   1.000000000e+00
     0.380218   1.000000000e+00
     0.380256   1.000000000e+00
     0.380294   1.000000000e+00
     0.380333   1.000000000e+00
     0.380371   1.000000000e+00
     0.380409   1.000000000e+00
     0.380447   1.000000000e+00
     0.380485   1.000000000e+00
     0.380523   1.000000000e+00
     0.380561   1.000000000e+00
     0.380599   1.000000000e+00
     0.380637   1.000000000e+00
     0.380675   1.000000000e+00
     0.380713   1.000000000e+00
     0.380751   1.000000000e+00
     0.380789   1.000000000e+00
     0.380827   1.000000000e+00
     0.380865   1.000000000e+00
     0.380903   1.000000000e+00
     0.380942   1.000000000e+00
     0.380980   1.000000000e+00
     0.381018   1.000000000e+00
     0.381056   1.000000000e+00
     0.381094   1.000000000e+00
     0.381132   1.000000000e+00
     0.381170   1.000000000e+00
     0.381208   1.000000000e+00
     0.381246   1.000000000e+00
     0.381285   1.000000000e+00
     0.381323   1.000000000e+00
     0.381361   1.000000000e+00
     0.381399   1.000000000e+00
     0.381437   1.000000000e+00
     0.381475   1.000000000e+00
     0.381513   1.000000000e+00
     0.381552   1.000000000e+00
     0.381590   1.000000000e+00
     0.381628   1.000000000e+00
     0.381666   1.000000000e+00
     0.381704   1.000000000e+00
     0.381742   1.000000000e+00
     0.381781   1.000000000e+00
     0.381819   1.000000000e+00
     0.381857   1.000000000e+00
     0.381895   1.000000000e+00
     0.381933   1.000000000e+00
     0.381971   1.000000000e+00
     0.382010   1.000000000e+00
     0.382048   1.000000000e+00
     0.382086   1.000000000e+00
     0.382124   1.000000000e+00
     0.382162   1.000000000e+00
     0.382201   1.000000000e+00
     0.382239   1.000000000e+00
     0.382277   1.000000000e+00
     0.382315   1.000000000e+00
     0.382354   1.000000000e+00
     0.382392   1.000000000e+00
     0.382430   1.000000000e+00
     0.382468   1.000000000e+00
     0.382507   1.000000000e+00
     0.382545   1.000000000e+00
     0.382583   1.000000000e+00
     0.382621   1.000000000e+00
     0.382660   1.000000000e+00
     0.382698   1.000000000e+00
     0.382736   1.000000000e+00
     0.382774   1.000000000e+00
     0.382813   1.000000000e+00
     0.382851   1.000000000e+00
     0.382889   1.000000000e+00
     0.382928   1.000000000e+00
     0.382966   1.000000000e+00
     0.383004   1.000000000e+00
     0.383042   1.000000000e+00
     0.383081   1.000000000e+00
     0.383119   1.000000000e+00
     0.383157   1.000000000e+00
     0.383196   1.000000000e+00
     0.383234   1.000000000e+00
     0.383272   1.000000000e+00
     0.383311   1.000000000e+00
     0.383349   1.000000000e+00
     0.383387   1.000000000e+00
     0.383426   1.000000000e+00
     0.383464   1.000000000e+00
     0.383502   1.000000000e+00
     0.383541   1.000000000e+00
     0.383579   1.000000000e+00
     0.383617   1.000000000e+00
     0.383656   1.000000000e+00
     0.383694   1.000000000e+00
     0.383733   1.000000000e+00
     0.383771   1.000000000e+00
     0.383809   1.000000000e+00
     0.383848   1.000000000e+00
     0.383886   1.000000000e+00
     0.383924   1.000000000e+00
     0.383963   1.000000000e+00
     0.384001   1.000000000e+00
     0.384040   1.000000000e+00
     0.384078   1.000000000e+00
     0.384116   1.000000000e+00
     0.384155   1.000000000e+00
     0.384193   1.000000000e+00
     0.384232   1.000000000e+00
     0.384270   1.000000000e+00
     0.384309   1.000000000e+00
     0.384347   1.000000000e+00
     0.384385   1.000000000e+00
     0.384424   1.000000000e+00
     0.384462   1.000000000e+00
     0.384501   1.000000000e+00
     0.384539   1.000000000e+00
     0.384578   1.000000000e+00
     0.384616   1.000000000e+00
     0.384655   1.000000000e+00
     0.384693   1.000000000e+00
     0.384732   1.000000000e+00
     0.384770   1.000000000e+00
     0.384809   1.000000000e+00
     0.384847   1.000000000e+00
     0.384885   1.000000000e+00
     0.384924   1.000000000e+00
     0.384962   1.000000000e+00
     0.385001   1.000000000e+00
     0.385039   1.000000000e+00
     0.385078   1.000000000e+00
     0.385116   1.000000000e+00
     0.385155   1.000000000e+00
     0.385194   1.000000000e+00
     0.385232   1.000000000e+00
     0.385271   1.000000000e+00
     0.385309   1.000000000e+00
     0.385348   1.000000000e+00
     0.385386   1.000000000e+00
     0.385425   1.000000000e+00
     0.385463   1.000000000e+00
     0.385502   1.000000000e+00
     0.385540   1.000000000e+00
     0.385579   1.000000000e+00
     0.385617   1.000000000e+00
     0.385656   1.000000000e+00
     0.385695   1.000000000e+00
     0.385733   1.000000000e+00
     0.385772   1.000000000e+00
     0.385810   1.000000000e+00
     0.385849   1.000000000e+00
     0.385887   1.000000000e+00
     0.385926   1.000000000e+00
     0.385965   1.000000000e+00
     0.386003   1.000000000e+00
     0.386042   1.000000000e+00
     0.386080   1.000000000e+00
     0.386119   1.000000000e+00
     0.386158   1.000000000e+00
     0.386196   1.000000000e+00
     0.386235   1.000000000e+00
     0.386274   1.000000000e+00
     0.386312   1.000000000e+00
     0.386351   1.000000000e+00
     0.386389   1.000000000e+00
     0.386428   1.000000000e+00
     0.386467   1.000000000e+00
     0.386505   1.000000000e+00
     0.386544   1.000000000e+00
     0.386583   1.000000000e+00
     0.386621   1.000000000e+00
     0.386660   1.000000000e+00
     0.386699   1.000000000e+00
     0.386737   1.000000000e+00
     0.386776   1.000000000e+00
     0.386815   1.000000000e+00
     0.386853   1.000000000e+00
     0.386892   1.000000000e+00
     0.386931   1.000000000e+00
     0.386969   1.000000000e+00
     0.387008   1.000000000e+00
     0.387047   1.000000000e+00
     0.387086   1.000000000e+00
     0.387124   1.000000000e+00
     0.387163   1.000000000e+00
     0.387202   1.000000000e+00
     0.387240   1.000000000e+00
     0.387279   1.000000000e+00
     0.387318   1.000000000e+00
     0.387357   1.000000000e+00
     0.387395   1.000000000e+00
     0.387434   1.000000000e+00
     0.387473   1.000000000e+00
     0.387512   1.000000000e+00
     0.387550   1.000000000e+00
     0.387589   1.000000000e+00
     0.387628   1.000000000e+00
     0.387667   1.000000000e+00
     0.387705   1.000000000e+00
     0.387744   1.000000000e+00
     0.387783   1.000000000e+00
     0.387822   1.000000000e+00
     0.387861   1.000000000e+00
     0.387899   1.000000000e+00
     0.387938   1.000000000e+00
     0.387977   1.000000000e+00
     0.388016   1.000000000e+00
     0.388055   1.000000000e+00
     0.388093   1.000000000e+00
     0.388132   1.000000000e+00
     0.388171   1.000000000e+00
     0.388210   1.000000000e+00
     0.388249   1.000000000e+00
     0.388287   1.000000000e+00
     0.388326   1.000000000e+00
     0.388365   1.000000000e+00
     0.388404   1.000000000e+00
     0.388443   1.000000000e+00
     0.388482   1.000000000e+00
     0.388520   1.000000000e+00
     0.388559   1.000000000e+00
     0.388598   1.000000000e+00
     0.388637   1.000000000e+00
     0.388676   1.000000000e+00
     0.388715   1.000000000e+00
     0.388754   1.000000000e+00
     0.388793   1.000000000e+00
     0.388831   1.000000000e+00
     0.388870   1.000000000e+00
     0.388909   1.000000000e+00
     0.388948   1.000000000e+00
     0.388987   1.000000000e+00
     0.389026   1.000000000e+00
     0.389065   1.000000000e+00
     0.389104   1.000000000e+00
     0.389143   1.000000000e+00
     0.389182   1.000000000e+00
     0.389220   1.000000000e+00
     0.389259   1.000000000e+00
     0.389298   1.000000000e+00
     0.389337   1.000000000e+00
     0.389376   1.000000000e+00
     0.389415   1.000000000e+00
     0.389454   1.000000000e+00
     0.389493   1.000000000e+00
     0.389532   1.000000000e+00
     0.389571   1.000000000e+00
     0.389610   1.000000000e+00
     0.389649   1.000000000e+00
     0.389688   1.000000000e+00
     0.389727   1.000000000e+00
     0.389766   1.000000000e+00
     0.389805   1.000000000e+00
     0.389844   1.000000000e+00
     0.389883   1.000000000e+00
     0.389922   1.000000000e+00
     0.389961   1.000000000e+00
     0.390000   1.000000000e+00
     0.390039   1.000000000e+00
     0.390078   1.000000000e+00
     0.390117   1.000000000e+00
     0.390156   1.000000000e+00
     0.390195   1.000000000e+00
     0.390234   1.000000000e+00
     0.390273   1.000000000e+00
     0.390312   1.000000000e+00
     0.390351   1.000000000e+00
     0.390390   1.000000000e+00
     0.390429   1.000000000e+00
     0.390468   1.000000000e+00
     0.390507   1.000000000e+00
     0.390546   1.000000000e+00
     0.390585   1.000000000e+00
     0.390624   1.000000000e+00
     0.390663   1.000000000e+00
     0.390702   1.000000000e+00
     0.390741   1.000000000e+00
     0.390780   1.000000000e+00
     0.390820   1.000000000e+00
     0.390859   1.000000000e+00
     0.390898   1.000000000e+00
     0.390937   1.000000000e+00
     0.390976   1.000000000e+00
     0.391015   1.000000000e+00
     0.391054   1.000000000e+00
     0.391093   1.000000000e+00
     0.391132   1.000000000e+00
     0.391171   1.000000000e+00
     0.391211   1.000000000e+00
     0.391250   1.000000000e+00
     0.391289   1.000000000e+00
     0.391328   1.000000000e+00
     0.391367   1.000000000e+00
     0.391406   1.000000000e+00
     0.391445   1.000000000e+00
     0.391484   1.000000000e+00
     0.391524   1.000000000e+00
     0.391563   1.000000000e+00
     0.391602   1.000000000e+00
     0.391641   1.000000000e+00
     0.391680   1.000000000e+00
     0.391719   1.000000000e+00
     0.391759   1.000000000e+00
     0.391798   1.000000000e+00
     0.391837   1.000000000e+00
     0.391876   1.000000000e+00
     0.391915   1.000000000e+00
     0.391955   1.000000000e+00
     0.391994   1.000000000e+00
     0.392033   1.000000000e+00
     0.392072   1.000000000e+00
     0.392111   1.000000000e+00
     0.392151   1.000000000e+00
     0.392190   1.000000000e+00
     0.392229   1.000000000e+00
     0.392268   1.000000000e+00
     0.392307   1.000000000e+00
     0.392347   1.000000000e+00
     0.392386   1.000000000e+00
     0.392425   1.000000000e+00
     0.392464   1.000000000e+00
     0.392504   1.000000000e+00
     0.392543   1.000000000e+00
     0.392582   1.000000000e+00
     0.392621   1.000000000e+00
     0.392661   1.000000000e+00
     0.392700   1.000000000e+00
     0.392739   1.000000000e+00
     0.392779   1.000000000e+00
     0.392818   1.000000000e+00
     0.392857   1.000000000e+00
     0.392896   1.000000000e+00
     0.392936   1.000000000e+00
     0.392975   1.000000000e+00
     0.393014   1.000000000e+00
     0.393054   1.000000000e+00
     0.393093   1.000000000e+00
     0.393132   1.000000000e+00
     0.393171   1.000000000e+00
     0.393211   1.000000000e+00
     0.393250   1.000000000e+00
     0.393289   1.000000000e+00
     0.393329   1.000000000e+00
     0.393368   1.000000000e+00
     0.393407   1.000000000e+00
     0.393447   1.000000000e+00
     0.393486   1.000000000e+00
     0.393526   1.000000000e+00
     0.393565   1.000000000e+00
     0.393604   1.000000000e+00
     0.393644   1.000000000e+00
     0.393683   1.000000000e+00
     0.393722   1.000000000e+00
     0.393762   1.000000000e+00
     0.393801   1.000000000e+00
     0.393840   1.000000000e+00
     0.393880   1.000000000e+00
     0.393919   1.000000000e+00
     0.393959   1.000000000e+00
     0.393998   1.000000000e+00
     0.394037   1.000000000e+00
     0.394077   1.000000000e+00
     0.394116   1.000000000e+00
     0.394156   1.000000000e+00
     0.394195   1.000000000e+00
     0.394234   1.000000000e+00
     0.394274   1.000000000e+00
     0.394313   1.000000000e+00
     0.394353   1.000000000e+00
     0.394392   1.000000000e+00
     0.394432   1.000000000e+00
     0.394471   1.000000000e+00
     0.394511   1.000000000e+00
     0.394550   1.000000000e+00
     0.394589   1.000000000e+00
     0.394629   1.000000000e+00
     0.394668   1.000000000e+00
     0.394708   1.000000000e+00
     0.394747   1.000000000e+00
     0.394787   1.000000000e+00
     0.394826   1.000000000e+00
     0.394866   1.000000000e+00
     0.394905   1.000000000e+00
     0.394945   1.000000000e+00
     0.394984   1.000000000e+00
     0.395024   1.000000000e+00
     0.395063   1.000000000e+00
     0.395103   1.000000000e+00
     0.395142   1.000000000e+00
     0.395182   1.000000000e+00
     0.395221   1.000000000e+00
     0.395261   1.000000000e+00
     0.395300   1.000000000e+00
     0.395340   1.000000000e+00
     0.395379   1.000000000e+00
     0.395419   1.000000000e+00
     0.395459   1.000000000e+00
     0.395498   1.000000000e+00
     0.395538   1.000000000e+00
     0.395577   1.000000000e+00
     0.395617   1.000000000e+00
     0.395656   1.000000000e+00
     0.395696   1.000000000e+00
     0.395735   1.000000000e+00
     0.395775   1.000000000e+00
     0.395815   1.000000000e+00
     0.395854   1.000000000e+00
     0.395894   1.000000000e+00
     0.395933   1.000000000e+00
     0.395973   1.000000000e+00
     0.396013   1.000000000e+00
     0.396052   1.000000000e+00
     0.396092   1.000000000e+00
     0.396131   1.000000000e+00
     0.396171   1.000000000e+00
     0.396211   1.000000000e+00
     0.396250   1.000000000e+00
     0.396290   1.000000000e+00
     0.396329   1.000000000e+00
     0.396369   1.000000000e+00
     0.396409   1.000000000e+00
     0.396448   1.000000000e+00
     0.396488   1.000000000e+00
     0.396528   1.000000000e+00
     0.396567   1.000000000e+00
     0.396607   1.000000000e+00
     0.396647   1.000000000e+00
     0.396686   1.000000000e+00
     0.396726   1.000000000e+00
     0.396766   1.000000000e+00
     0.396805   1.000000000e+00
     0.396845   1.000000000e+00
     0.396885   1.000000000e+00
     0.396924   1.000000000e+00
     0.396964   1.000000000e+00
     0.397004   1.000000000e+00
     0.397044   1.000000000e+00
     0.397083   1.000000000e+00
     0.397123   1.000000000e+00
     0.397163   1.000000000e+00
     0.397202   1.000000000e+00
     0.397242   1.000000000e+00
     0.397282   1.000000000e+00
     0.397322   1.000000000e+00
     0.397361   1.000000000e+00
     0.397401   1.000000000e+00
     0.397441   1.000000000e+00
     0.397480   1.000000000e+00
     0.397520   1.000000000e+00
     0.397560   1.000000000e+00
     0.397600   1.000000000e+00
     0.397640   1.000000000e+00
     0.397679   1.000000000e+00
     0.397719   1.000000000e+00
     0.397759   1.000000000e+00
     0.397799   1.000000000e+00
     0.397838   1.000000000e+00
     0.397878   1.000000000e+00
     0.397918   1.000000000e+00
     0.397958   1.000000000e+00
     0.397998   1.000000000e+00
     0.398037   1.000000000e+00
     0.398077   1.000000000e+00
     0.398117   1.000000000e+00
     0.398157   1.000000000e+00
     0.398197   1.000000000e+00
     0.398236   1.000000000e+00
     0.398276   1.000000000e+00
     0.398316   1.000000000e+00
     0.398356   1.000000000e+00
     0.398396   1.000000000e+00
     0.398436   1.000000000e+00
     0.398475   1.000000000e+00
     0.398515   1.000000000e+00
     0.398555   1.000000000e+00
     0.398595   1.000000000e+00
     0.398635   1.000000000e+00
     0.398675   1.000000000e+00
     0.398715   1.000000000e+00
     0.398754   1.000000000e+00
     0.398794   1.000000000e+00
     0.398834   1.000000000e+00
     0.398874   1.000000000e+00
     0.398914   1.000000000e+00
     0.398954   1.000000000e+00
     0.398994   1.000000000e+00
     0.399034   1.000000000e+00
     0.399074   1.000000000e+00
     0.399114   1.000000000e+00
     0.399153   1.000000000e+00
     0.399193   1.000000000e+00
     0.399233   1.000000000e+00
     0.399273   1.000000000e+00
     0.399313   1.000000000e+00
     0.399353   1.000000000e+00
     0.399393   1.000000000e+00
     0.399433   1.000000000e+00
     0.399473   1.000000000e+00
     0.399513   1.000000000e+00
     0.399553   1.000000000e+00
     0.399593   1.000000000e+00
     0.399633   1.000000000e+00
     0.399673   1.000000000e+00
     0.399713   1.000000000e+00
     0.399753   1.000000000e+00
     0.399793   1.000000000e+00
     0.399833   1.000000000e+00
     0.399873   1.000000000e+00
     0.399913   1.000000000e+00
     0.399953   1.000000000e+00
     0.399993   1.000000000e+00
     0.400033   1.000000000e+00
     0.400073   1.000000000e+00
     0.400113   1.000000000e+00
     0.400153   1.000000000e+00
     0.400193   1.000000000e+00
     0.400233   1.000000000e+00
     0.400273   1.000000000e+00
     0.400313   1.000000000e+00
     0.400353   1.000000000e+00
     0.400393   1.000000000e+00
     0.400433   1.000000000e+00
     0.400473   1.000000000e+00
     0.400513   1.000000000e+00
     0.400553   1.000000000e+00
     0.400593   1.000000000e+00
     0.400633   1.000000000e+00
     0.400673   1.000000000e+00
     0.400713   1.000000000e+00
     0.400753   1.000000000e+00
     0.400793   1.000000000e+00
     0.400833   1.000000000e+00
     0.400873   1.000000000e+00
     0.400914   1.000000000e+00
     0.400954   1.000000000e+00
     0.400994   1.000000000e+00
     0.401034   0.000000000e+00
     0.401074   0.000000000e+00
     0.401114   0.000000000e+00
     0.401154   0.000000000e+00
     0.401194   0.000000000e+00
     0.401234   0.000000000e+00
     0.401275   0.000000000e+00
     0.401315   0.000000000e+00
     0.401355   0.000000000e+00
     0.401395   0.000000000e+00
     0.401435   0.000000000e+00
     0.401475   0.000000000e+00
     0.401515   0.000000000e+00
     0.401556   0.000000000e+00
     0.401596   0.000000000e+00
     0.401636   0.000000000e+00
     0.401676   0.000000000e+00
     0.401716   0.000000000e+00
     0.401756   0.000000000e+00
     0.401797   0.000000000e+00
     0.401837   0.000000000e+00
     0.401877   0.000000000e+00
     0.401917   0.000000000e+00
     0.401957   0.000000000e+00
     0.401998   0.000000000e+00
     0.402038   0.000000000e+00
     0.402078   0.000000000e+00
     0.402118   0.000000000e+00
     0.402158   0.000000000e+00
     0.402199   0.000000000e+00
     0.402239   0.000000000e+00
     0.402279   0.000000000e+00
     0.402319   0.000000000e+00
     0.402359   0.000000000e+00
     0.402400   0.000000000e+00
     0.402440   0.000000000e+00
     0.402480   0.000000000e+00
     0.402520   0.000000000e+00
     0.402561   0.000000000e+00
     0.402601   0.000000000e+00
     0.402641   0.000000000e+00
     0.402681   0.000000000e+00
     0.402722   0.000000000e+00
     0.402762   0.000000000e+00
     0.402802   0.000000000e+00
     0.402843   0.000000000e+00
     0.402883   0.000000000e+00
     0.402923   0.000000000e+00
     0.402963   0.000000000e+00
     0.403004   0.000000000e+00
     0.403044   0.000000000e+00
     0.403084   0.000000000e+00
     0.403125   0.000000000e+00
     0.403165   0.000000000e+00
     0.403205   0.000000000e+00
     0.403246   0.000000000e+00
     0.403286   0.000000000e+00
     0.403326   0.000000000e+00
     0.403367   0.000000000e+00
     0.403407   0.000000000e+00
     0.403447   0.000000000e+00
     0.403488   0.000000000e+00
     0.403528   0.000000000e+00
     0.403568   0.000000000e+00
     0.403609   0.000000000e+00
     0.403649   0.000000000e+00
     0.403689   0.000000000e+00
     0.403730   0.000000000e+00
