#  Wavelength      transmission
#          um          unitless
     0.497446   1.000000000e+00
     0.497496   1.000000000e+00
     0.497545   1.000000000e+00
     0.497595   1.000000000e+00
     0.497645   1.000000000e+00
     0.497695   1.000000000e+00
     0.497744   1.000000000e+00
     0.497794   1.000000000e+00
     0.497844   1.000000000e+00
     0.497894   1.000000000e+00
     0.497944   1.000000000e+00
     0.497993   1.000000000e+00
     0.498043   1.000000000e+00
     0.498093   1.000000000e+00
     0.498143   1.000000000e+00
     0.498193   1.000000000e+00
     0.498242   1.000000000e+00
     0.498292   1.000000000e+00
     0.498342   1.000000000e+00
     0.498392   1.000000000e+00
     0.498442   1.000000000e+00
     0.498492   1.000000000e+00
     0.498541   1.000000000e+00
     0.498591   1.000000000e+00
     0.498641   1.000000000e+00
     0.498691   1.000000000e+00
     0.498741   1.000000000e+00
     0.498791   1.000000000e+00
     0.498841   1.000000000e+00
     0.498891   1.000000000e+00
     0.498940   1.000000000e+00
     0.498990   1.000000000e+00
     0.499040   1.000000000e+00
     0.499090   1.000000000e+00
     0.499140   1.000000000e+00
     0.499190   1.000000000e+00
     0.499240   1.000000000e+00
     0.499290   1.000000000e+00
     0.499340   1.000000000e+00
     0.499390   1.000000000e+00
     0.499440   1.000000000e+00
     0.499490   1.000000000e+00
     0.499540   1.000000000e+00
     0.499590   1.000000000e+00
     0.499639   1.000000000e+00
     0.499689   1.000000000e+00
     0.499739   1.000000000e+00
     0.499789   1.000000000e+00
     0.499839   1.000000000e+00
     0.499889   1.000000000e+00
     0.499939   1.000000000e+00
     0.499989   1.000000000e+00
     0.500039   1.000000000e+00
     0.500089   1.000000000e+00
     0.500139   1.000000000e+00
     0.500189   1.000000000e+00
     0.500239   1.000000000e+00
     0.500289   1.000000000e+00
     0.500339   1.000000000e+00
     0.500389   1.000000000e+00
     0.500440   1.000000000e+00
     0.500490   1.000000000e+00
     0.500540   1.000000000e+00
     0.500590   1.000000000e+00
     0.500640   1.000000000e+00
     0.500690   1.000000000e+00
     0.500740   1.000000000e+00
     0.500790   1.000000000e+00
     0.500840   1.000000000e+00
     0.500890   1.000000000e+00
     0.500940   1.000000000e+00
     0.500990   1.000000000e+00
     0.501040   1.000000000e+00
     0.501091   1.000000000e+00
     0.501141   1.000000000e+00
     0.501191   1.000000000e+00
     0.501241   1.000000000e+00
     0.501291   1.000000000e+00
     0.501341   1.000000000e+00
     0.501391   1.000000000e+00
     0.501441   1.000000000e+00
     0.501492   1.000000000e+00
     0.501542   1.000000000e+00
     0.501592   1.000000000e+00
     0.501642   1.000000000e+00
     0.501692   1.000000000e+00
     0.501742   1.000000000e+00
     0.501793   1.000000000e+00
     0.501843   1.000000000e+00
     0.501893   1.000000000e+00
     0.501943   1.000000000e+00
     0.501993   1.000000000e+00
     0.502043   1.000000000e+00
     0.502094   1.000000000e+00
     0.502144   1.000000000e+00
     0.502194   1.000000000e+00
     0.502244   1.000000000e+00
     0.502295   1.000000000e+00
     0.502345   1.000000000e+00
     0.502395   1.000000000e+00
     0.502445   1.000000000e+00
     0.502496   1.000000000e+00
     0.502546   1.000000000e+00
     0.502596   1.000000000e+00
     0.502646   1.000000000e+00
     0.502697   1.000000000e+00
     0.502747   1.000000000e+00
     0.502797   1.000000000e+00
     0.502847   1.000000000e+00
     0.502898   1.000000000e+00
     0.502948   1.000000000e+00
     0.502998   1.000000000e+00
     0.503049   1.000000000e+00
     0.503099   1.000000000e+00
     0.503149   1.000000000e+00
     0.503200   1.000000000e+00
     0.503250   1.000000000e+00
     0.503300   1.000000000e+00
     0.503351   1.000000000e+00
     0.503401   1.000000000e+00
     0.503451   1.000000000e+00
     0.503502   1.000000000e+00
     0.503552   1.000000000e+00
     0.503602   1.000000000e+00
     0.503653   1.000000000e+00
     0.503703   1.000000000e+00
     0.503753   1.000000000e+00
     0.503804   1.000000000e+00
     0.503854   1.000000000e+00
     0.503905   1.000000000e+00
     0.503955   1.000000000e+00
     0.504005   1.000000000e+00
     0.504056   1.000000000e+00
     0.504106   1.000000000e+00
     0.504157   1.000000000e+00
     0.504207   1.000000000e+00
     0.504257   1.000000000e+00
     0.504308   1.000000000e+00
     0.504358   1.000000000e+00
     0.504409   1.000000000e+00
     0.504459   1.000000000e+00
     0.504510   1.000000000e+00
     0.504560   1.000000000e+00
     0.504610   1.000000000e+00
     0.504661   1.000000000e+00
     0.504711   1.000000000e+00
     0.504762   1.000000000e+00
     0.504812   1.000000000e+00
     0.504863   1.000000000e+00
     0.504913   1.000000000e+00
     0.504964   1.000000000e+00
     0.505014   1.000000000e+00
     0.505065   1.000000000e+00
     0.505115   1.000000000e+00
     0.505166   1.000000000e+00
     0.505216   1.000000000e+00
     0.505267   1.000000000e+00
     0.505317   1.000000000e+00
     0.505368   1.000000000e+00
     0.505418   1.000000000e+00
     0.505469   1.000000000e+00
     0.505520   1.000000000e+00
     0.505570   1.000000000e+00
     0.505621   1.000000000e+00
     0.505671   1.000000000e+00
     0.505722   1.000000000e+00
     0.505772   1.000000000e+00
     0.505823   1.000000000e+00
     0.505874   1.000000000e+00
     0.505924   1.000000000e+00
     0.505975   1.000000000e+00
     0.506025   1.000000000e+00
     0.506076   1.000000000e+00
     0.506127   1.000000000e+00
     0.506177   1.000000000e+00
     0.506228   1.000000000e+00
     0.506278   1.000000000e+00
     0.506329   1.000000000e+00
     0.506380   1.000000000e+00
     0.506430   1.000000000e+00
     0.506481   1.000000000e+00
     0.506532   1.000000000e+00
     0.506582   1.000000000e+00
     0.506633   1.000000000e+00
     0.506684   1.000000000e+00
     0.506734   1.000000000e+00
     0.506785   1.000000000e+00
     0.506836   1.000000000e+00
     0.506886   1.000000000e+00
     0.506937   1.000000000e+00
     0.506988   1.000000000e+00
     0.507038   1.000000000e+00
     0.507089   1.000000000e+00
     0.507140   1.000000000e+00
     0.507191   1.000000000e+00
     0.507241   1.000000000e+00
     0.507292   1.000000000e+00
     0.507343   1.000000000e+00
     0.507393   1.000000000e+00
     0.507444   1.000000000e+00
     0.507495   1.000000000e+00
     0.507546   1.000000000e+00
     0.507596   1.000000000e+00
     0.507647   1.000000000e+00
     0.507698   1.000000000e+00
     0.507749   1.000000000e+00
     0.507800   1.000000000e+00
     0.507850   1.000000000e+00
     0.507901   1.000000000e+00
     0.507952   1.000000000e+00
     0.508003   1.000000000e+00
     0.508054   1.000000000e+00
     0.508104   1.000000000e+00
     0.508155   1.000000000e+00
     0.508206   1.000000000e+00
     0.508257   1.000000000e+00
     0.508308   1.000000000e+00
     0.508358   1.000000000e+00
     0.508409   1.000000000e+00
     0.508460   1.000000000e+00
     0.508511   1.000000000e+00
     0.508562   1.000000000e+00
     0.508613   1.000000000e+00
     0.508664   1.000000000e+00
     0.508714   1.000000000e+00
     0.508765   1.000000000e+00
     0.508816   1.000000000e+00
     0.508867   1.000000000e+00
     0.508918   1.000000000e+00
     0.508969   1.000000000e+00
     0.509020   1.000000000e+00
     0.509071   1.000000000e+00
     0.509122   1.000000000e+00
     0.509172   1.000000000e+00
     0.509223   1.000000000e+00
     0.509274   1.000000000e+00
     0.509325   1.000000000e+00
     0.509376   1.000000000e+00
     0.509427   1.000000000e+00
     0.509478   1.000000000e+00
     0.509529   1.000000000e+00
     0.509580   1.000000000e+00
     0.509631   1.000000000e+00
     0.509682   1.000000000e+00
     0.509733   1.000000000e+00
     0.509784   1.000000000e+00
     0.509835   1.000000000e+00
     0.509886   1.000000000e+00
     0.509937   1.000000000e+00
     0.509988   1.000000000e+00
     0.510039   1.000000000e+00
     0.510090   1.000000000e+00
     0.510141   1.000000000e+00
     0.510192   1.000000000e+00
     0.510243   1.000000000e+00
     0.510294   1.000000000e+00
     0.510345   1.000000000e+00
     0.510396   1.000000000e+00
     0.510447   1.000000000e+00
     0.510498   1.000000000e+00
     0.510549   1.000000000e+00
     0.510600   1.000000000e+00
     0.510651   1.000000000e+00
     0.510702   1.000000000e+00
     0.510753   1.000000000e+00
     0.510804   1.000000000e+00
     0.510855   1.000000000e+00
     0.510907   1.000000000e+00
     0.510958   1.000000000e+00
     0.511009   0.000000000e+00
     0.511060   0.000000000e+00
     0.511111   0.000000000e+00
     0.511162   0.000000000e+00
     0.511213   0.000000000e+00
     0.511264   0.000000000e+00
     0.511315   0.000000000e+00
     0.511367   0.000000000e+00
     0.511418   0.000000000e+00
     0.511469   0.000000000e+00
     0.511520   0.000000000e+00
     0.511571   0.000000000e+00
     0.511622   0.000000000e+00
     0.511674   0.000000000e+00
     0.511725   0.000000000e+00
     0.511776   0.000000000e+00
     0.511827   0.000000000e+00
     0.511878   0.000000000e+00
     0.511929   0.000000000e+00
     0.511981   0.000000000e+00
     0.512032   0.000000000e+00
     0.512083   0.000000000e+00
     0.512134   0.000000000e+00
     0.512185   0.000000000e+00
     0.512237   0.000000000e+00
     0.512288   0.000000000e+00
     0.512339   0.000000000e+00
     0.512390   0.000000000e+00
     0.512442   0.000000000e+00
     0.512493   0.000000000e+00
     0.512544   0.000000000e+00
     0.512595   0.000000000e+00
     0.512647   0.000000000e+00
     0.512698   0.000000000e+00
     0.512749   0.000000000e+00
     0.512800   0.000000000e+00
     0.512852   0.000000000e+00
     0.512903   0.000000000e+00
     0.512954   0.000000000e+00
     0.513006   0.000000000e+00
     0.513057   0.000000000e+00
     0.513108   0.000000000e+00
     0.513160   0.000000000e+00
     0.513211   0.000000000e+00
     0.513262   0.000000000e+00
     0.513313   0.000000000e+00
     0.513365   0.000000000e+00
     0.513416   0.000000000e+00
     0.513468   0.000000000e+00
     0.513519   0.000000000e+00
     0.513570   0.000000000e+00
     0.513622   0.000000000e+00
     0.513673   0.000000000e+00
     0.513724   0.000000000e+00
