#  Wavelength      transmission
#          um          unitless
     0.437053   1.000000000e+00
     0.437097   1.000000000e+00
     0.437141   1.000000000e+00
     0.437185   1.000000000e+00
     0.437228   1.000000000e+00
     0.437272   1.000000000e+00
     0.437316   1.000000000e+00
     0.437359   1.000000000e+00
     0.437403   1.000000000e+00
     0.437447   1.000000000e+00
     0.437491   1.000000000e+00
     0.437534   1.000000000e+00
     0.437578   1.000000000e+00
     0.437622   1.000000000e+00
     0.437666   1.000000000e+00
     0.437709   1.000000000e+00
     0.437753   1.000000000e+00
     0.437797   1.000000000e+00
     0.437841   1.000000000e+00
     0.437885   1.000000000e+00
     0.437928   1.000000000e+00
     0.437972   1.000000000e+00
     0.438016   1.000000000e+00
     0.438060   1.000000000e+00
     0.438104   1.000000000e+00
     0.438147   1.000000000e+00
     0.438191   1.000000000e+00
     0.438235   1.000000000e+00
     0.438279   1.000000000e+00
     0.438323   1.000000000e+00
     0.438367   1.000000000e+00
     0.438410   1.000000000e+00
     0.438454   1.000000000e+00
     0.438498   1.000000000e+00
     0.438542   1.000000000e+00
     0.438586   1.000000000e+00
     0.438630   1.000000000e+00
     0.438673   1.000000000e+00
     0.438717   1.000000000e+00
     0.438761   1.000000000e+00
     0.438805   1.000000000e+00
     0.438849   1.000000000e+00
     0.438893   1.000000000e+00
     0.438937   1.000000000e+00
     0.438981   1.000000000e+00
     0.439025   1.000000000e+00
     0.439068   1.000000000e+00
     0.439112   1.000000000e+00
     0.439156   1.000000000e+00
     0.439200   1.000000000e+00
     0.439244   1.000000000e+00
     0.439288   1.000000000e+00
     0.439332   1.000000000e+00
     0.439376   1.000000000e+00
     0.439420   1.000000000e+00
     0.439464   1.000000000e+00
     0.439508   1.000000000e+00
     0.439552   1.000000000e+00
     0.439596   1.000000000e+00
     0.439640   1.000000000e+00
     0.439684   1.000000000e+00
     0.439728   1.000000000e+00
     0.439772   1.000000000e+00
     0.439816   1.000000000e+00
     0.439860   1.000000000e+00
     0.439904   1.000000000e+00
     0.439947   1.000000000e+00
     0.439991   1.000000000e+00
     0.440035   1.000000000e+00
     0.440080   1.000000000e+00
     0.440124   1.000000000e+00
     0.440168   1.000000000e+00
     0.440212   1.000000000e+00
     0.440256   1.000000000e+00
     0.440300   1.000000000e+00
     0.440344   1.000000000e+00
     0.440388   1.000000000e+00
     0.440432   1.000000000e+00
     0.440476   1.000000000e+00
     0.440520   1.000000000e+00
     0.440564   1.000000000e+00
     0.440608   1.000000000e+00
     0.440652   1.000000000e+00
     0.440696   1.000000000e+00
     0.440740   1.000000000e+00
     0.440784   1.000000000e+00
     0.440828   1.000000000e+00
     0.440872   1.000000000e+00
     0.440916   1.000000000e+00
     0.440961   1.000000000e+00
     0.441005   1.000000000e+00
     0.441049   1.000000000e+00
     0.441093   1.000000000e+00
     0.441137   1.000000000e+00
     0.441181   1.000000000e+00
     0.441225   1.000000000e+00
     0.441269   1.000000000e+00
     0.441313   1.000000000e+00
     0.441358   1.000000000e+00
     0.441402   1.000000000e+00
     0.441446   1.000000000e+00
     0.441490   1.000000000e+00
     0.441534   1.000000000e+00
     0.441578   1.000000000e+00
     0.441622   1.000000000e+00
     0.441667   1.000000000e+00
     0.441711   1.000000000e+00
     0.441755   1.000000000e+00
     0.441799   1.000000000e+00
     0.441843   1.000000000e+00
     0.441888   1.000000000e+00
     0.441932   1.000000000e+00
     0.441976   1.000000000e+00
     0.442020   1.000000000e+00
     0.442064   1.000000000e+00
     0.442109   1.000000000e+00
     0.442153   1.000000000e+00
     0.442197   1.000000000e+00
     0.442241   1.000000000e+00
     0.442285   1.000000000e+00
     0.442330   1.000000000e+00
     0.442374   1.000000000e+00
     0.442418   1.000000000e+00
     0.442462   1.000000000e+00
     0.442507   1.000000000e+00
     0.442551   1.000000000e+00
     0.442595   1.000000000e+00
     0.442639   1.000000000e+00
     0.442684   1.000000000e+00
     0.442728   1.000000000e+00
     0.442772   1.000000000e+00
     0.442816   1.000000000e+00
     0.442861   1.000000000e+00
     0.442905   1.000000000e+00
     0.442949   1.000000000e+00
     0.442994   1.000000000e+00
     0.443038   1.000000000e+00
     0.443082   1.000000000e+00
     0.443127   1.000000000e+00
     0.443171   1.000000000e+00
     0.443215   1.000000000e+00
     0.443260   1.000000000e+00
     0.443304   1.000000000e+00
     0.443348   1.000000000e+00
     0.443393   1.000000000e+00
     0.443437   1.000000000e+00
     0.443481   1.000000000e+00
     0.443526   1.000000000e+00
     0.443570   1.000000000e+00
     0.443614   1.000000000e+00
     0.443659   1.000000000e+00
     0.443703   1.000000000e+00
     0.443747   1.000000000e+00
     0.443792   1.000000000e+00
     0.443836   1.000000000e+00
     0.443881   1.000000000e+00
     0.443925   1.000000000e+00
     0.443969   1.000000000e+00
     0.444014   1.000000000e+00
     0.444058   1.000000000e+00
     0.444103   1.000000000e+00
     0.444147   1.000000000e+00
     0.444191   1.000000000e+00
     0.444236   1.000000000e+00
     0.444280   1.000000000e+00
     0.444325   1.000000000e+00
     0.444369   1.000000000e+00
     0.444413   1.000000000e+00
     0.444458   1.000000000e+00
     0.444502   1.000000000e+00
     0.444547   1.000000000e+00
     0.444591   1.000000000e+00
     0.444636   1.000000000e+00
     0.444680   1.000000000e+00
     0.444725   1.000000000e+00
     0.444769   1.000000000e+00
     0.444814   1.000000000e+00
     0.444858   1.000000000e+00
     0.444903   1.000000000e+00
     0.444947   1.000000000e+00
     0.444992   1.000000000e+00
     0.445036   1.000000000e+00
     0.445081   1.000000000e+00
     0.445125   1.000000000e+00
     0.445170   1.000000000e+00
     0.445214   1.000000000e+00
     0.445259   1.000000000e+00
     0.445303   1.000000000e+00
     0.445348   1.000000000e+00
     0.445392   1.000000000e+00
     0.445437   1.000000000e+00
     0.445481   1.000000000e+00
     0.445526   1.000000000e+00
     0.445570   1.000000000e+00
     0.445615   1.000000000e+00
     0.445660   1.000000000e+00
     0.445704   1.000000000e+00
     0.445749   1.000000000e+00
     0.445793   1.000000000e+00
     0.445838   1.000000000e+00
     0.445882   1.000000000e+00
     0.445927   1.000000000e+00
     0.445972   1.000000000e+00
     0.446016   1.000000000e+00
     0.446061   1.000000000e+00
     0.446105   1.000000000e+00
     0.446150   1.000000000e+00
     0.446195   1.000000000e+00
     0.446239   1.000000000e+00
     0.446284   1.000000000e+00
     0.446329   1.000000000e+00
     0.446373   1.000000000e+00
     0.446418   1.000000000e+00
     0.446462   1.000000000e+00
     0.446507   1.000000000e+00
     0.446552   1.000000000e+00
     0.446596   1.000000000e+00
     0.446641   1.000000000e+00
     0.446686   1.000000000e+00
     0.446730   1.000000000e+00
     0.446775   1.000000000e+00
     0.446820   1.000000000e+00
     0.446864   1.000000000e+00
     0.446909   1.000000000e+00
     0.446954   1.000000000e+00
     0.446999   1.000000000e+00
     0.447043   1.000000000e+00
     0.447088   1.000000000e+00
     0.447133   1.000000000e+00
     0.447177   1.000000000e+00
     0.447222   1.000000000e+00
     0.447267   1.000000000e+00
     0.447312   1.000000000e+00
     0.447356   1.000000000e+00
     0.447401   1.000000000e+00
     0.447446   1.000000000e+00
     0.447491   1.000000000e+00
     0.447535   1.000000000e+00
     0.447580   1.000000000e+00
     0.447625   1.000000000e+00
     0.447670   1.000000000e+00
     0.447714   1.000000000e+00
     0.447759   1.000000000e+00
     0.447804   1.000000000e+00
     0.447849   1.000000000e+00
     0.447893   1.000000000e+00
     0.447938   1.000000000e+00
     0.447983   1.000000000e+00
     0.448028   1.000000000e+00
     0.448073   1.000000000e+00
     0.448117   1.000000000e+00
     0.448162   1.000000000e+00
     0.448207   1.000000000e+00
     0.448252   1.000000000e+00
     0.448297   1.000000000e+00
     0.448342   1.000000000e+00
     0.448386   1.000000000e+00
     0.448431   1.000000000e+00
     0.448476   1.000000000e+00
     0.448521   1.000000000e+00
     0.448566   1.000000000e+00
     0.448611   1.000000000e+00
     0.448656   1.000000000e+00
     0.448700   1.000000000e+00
     0.448745   1.000000000e+00
     0.448790   1.000000000e+00
     0.448835   1.000000000e+00
     0.448880   1.000000000e+00
     0.448925   1.000000000e+00
     0.448970   1.000000000e+00
     0.449015   1.000000000e+00
     0.449060   1.000000000e+00
     0.449104   1.000000000e+00
     0.449149   1.000000000e+00
     0.449194   1.000000000e+00
     0.449239   1.000000000e+00
     0.449284   1.000000000e+00
     0.449329   1.000000000e+00
     0.449374   1.000000000e+00
     0.449419   1.000000000e+00
     0.449464   1.000000000e+00
     0.449509   1.000000000e+00
     0.449554   1.000000000e+00
     0.449599   1.000000000e+00
     0.449644   1.000000000e+00
     0.449689   1.000000000e+00
     0.449734   1.000000000e+00
     0.449779   1.000000000e+00
     0.449824   1.000000000e+00
     0.449869   1.000000000e+00
     0.449914   1.000000000e+00
     0.449959   1.000000000e+00
     0.450004   1.000000000e+00
     0.450049   1.000000000e+00
     0.450094   1.000000000e+00
     0.450139   1.000000000e+00
     0.450184   1.000000000e+00
     0.450229   1.000000000e+00
     0.450274   1.000000000e+00
     0.450319   1.000000000e+00
     0.450364   1.000000000e+00
     0.450409   1.000000000e+00
     0.450454   1.000000000e+00
     0.450499   1.000000000e+00
     0.450544   1.000000000e+00
     0.450589   1.000000000e+00
     0.450634   1.000000000e+00
     0.450679   1.000000000e+00
     0.450724   1.000000000e+00
     0.450769   1.000000000e+00
     0.450814   1.000000000e+00
     0.450859   1.000000000e+00
     0.450904   1.000000000e+00
     0.450950   1.000000000e+00
     0.450995   1.000000000e+00
     0.451040   1.000000000e+00
     0.451085   1.000000000e+00
     0.451130   1.000000000e+00
     0.451175   1.000000000e+00
     0.451220   1.000000000e+00
     0.451265   1.000000000e+00
     0.451310   1.000000000e+00
     0.451356   1.000000000e+00
     0.451401   1.000000000e+00
     0.451446   1.000000000e+00
     0.451491   1.000000000e+00
     0.451536   1.000000000e+00
     0.451581   1.000000000e+00
     0.451626   1.000000000e+00
     0.451672   1.000000000e+00
     0.451717   1.000000000e+00
     0.451762   1.000000000e+00
     0.451807   1.000000000e+00
     0.451852   1.000000000e+00
     0.451898   1.000000000e+00
     0.451943   1.000000000e+00
     0.451988   1.000000000e+00
     0.452033   1.000000000e+00
     0.452078   1.000000000e+00
     0.452124   1.000000000e+00
     0.452169   1.000000000e+00
     0.452214   1.000000000e+00
     0.452259   1.000000000e+00
     0.452304   1.000000000e+00
     0.452350   1.000000000e+00
     0.452395   1.000000000e+00
     0.452440   1.000000000e+00
     0.452485   1.000000000e+00
     0.452531   1.000000000e+00
     0.452576   1.000000000e+00
     0.452621   1.000000000e+00
     0.452666   1.000000000e+00
     0.452712   1.000000000e+00
     0.452757   1.000000000e+00
     0.452802   1.000000000e+00
     0.452847   1.000000000e+00
     0.452893   1.000000000e+00
     0.452938   1.000000000e+00
     0.452983   1.000000000e+00
     0.453029   1.000000000e+00
     0.453074   1.000000000e+00
     0.453119   1.000000000e+00
     0.453165   1.000000000e+00
     0.453210   1.000000000e+00
     0.453255   1.000000000e+00
     0.453301   1.000000000e+00
     0.453346   1.000000000e+00
     0.453391   1.000000000e+00
     0.453437   1.000000000e+00
     0.453482   1.000000000e+00
     0.453527   1.000000000e+00
     0.453573   1.000000000e+00
     0.453618   1.000000000e+00
     0.453663   1.000000000e+00
     0.453709   1.000000000e+00
     0.453754   1.000000000e+00
     0.453799   1.000000000e+00
     0.453845   1.000000000e+00
     0.453890   1.000000000e+00
     0.453936   1.000000000e+00
     0.453981   1.000000000e+00
     0.454026   1.000000000e+00
     0.454072   1.000000000e+00
     0.454117   1.000000000e+00
     0.454163   1.000000000e+00
     0.454208   1.000000000e+00
     0.454253   1.000000000e+00
     0.454299   1.000000000e+00
     0.454344   1.000000000e+00
     0.454390   1.000000000e+00
     0.454435   1.000000000e+00
     0.454481   1.000000000e+00
     0.454526   1.000000000e+00
     0.454572   1.000000000e+00
     0.454617   1.000000000e+00
     0.454663   1.000000000e+00
     0.454708   1.000000000e+00
     0.454753   1.000000000e+00
     0.454799   1.000000000e+00
     0.454844   1.000000000e+00
     0.454890   1.000000000e+00
     0.454935   1.000000000e+00
     0.454981   1.000000000e+00
     0.455026   1.000000000e+00
     0.455072   1.000000000e+00
     0.455117   1.000000000e+00
     0.455163   1.000000000e+00
     0.455208   1.000000000e+00
     0.455254   1.000000000e+00
     0.455299   1.000000000e+00
     0.455345   1.000000000e+00
     0.455391   1.000000000e+00
     0.455436   1.000000000e+00
     0.455482   1.000000000e+00
     0.455527   1.000000000e+00
     0.455573   1.000000000e+00
     0.455618   1.000000000e+00
     0.455664   1.000000000e+00
     0.455709   1.000000000e+00
     0.455755   1.000000000e+00
     0.455801   1.000000000e+00
     0.455846   1.000000000e+00
     0.455892   1.000000000e+00
     0.455937   1.000000000e+00
     0.455983   1.000000000e+00
     0.456029   0.000000000e+00
     0.456074   0.000000000e+00
     0.456120   0.000000000e+00
     0.456165   0.000000000e+00
     0.456211   0.000000000e+00
     0.456257   0.000000000e+00
     0.456302   0.000000000e+00
     0.456348   0.000000000e+00
     0.456394   0.000000000e+00
     0.456439   0.000000000e+00
     0.456485   0.000000000e+00
     0.456530   0.000000000e+00
     0.456576   0.000000000e+00
     0.456622   0.000000000e+00
     0.456667   0.000000000e+00
     0.456713   0.000000000e+00
     0.456759   0.000000000e+00
     0.456804   0.000000000e+00
     0.456850   0.000000000e+00
     0.456896   0.000000000e+00
     0.456942   0.000000000e+00
     0.456987   0.000000000e+00
     0.457033   0.000000000e+00
     0.457079   0.000000000e+00
     0.457124   0.000000000e+00
     0.457170   0.000000000e+00
     0.457216   0.000000000e+00
     0.457261   0.000000000e+00
     0.457307   0.000000000e+00
     0.457353   0.000000000e+00
     0.457399   0.000000000e+00
     0.457444   0.000000000e+00
     0.457490   0.000000000e+00
     0.457536   0.000000000e+00
     0.457582   0.000000000e+00
     0.457627   0.000000000e+00
     0.457673   0.000000000e+00
     0.457719   0.000000000e+00
     0.457765   0.000000000e+00
     0.457811   0.000000000e+00
     0.457856   0.000000000e+00
     0.457902   0.000000000e+00
     0.457948   0.000000000e+00
     0.457994   0.000000000e+00
     0.458039   0.000000000e+00
     0.458085   0.000000000e+00
     0.458131   0.000000000e+00
     0.458177   0.000000000e+00
     0.458223   0.000000000e+00
     0.458269   0.000000000e+00
     0.458314   0.000000000e+00
     0.458360   0.000000000e+00
     0.458406   0.000000000e+00
     0.458452   0.000000000e+00
     0.458498   0.000000000e+00
     0.458544   0.000000000e+00
     0.458589   0.000000000e+00
     0.458635   0.000000000e+00
     0.458681   0.000000000e+00
     0.458727   0.000000000e+00
