#  Wavelength      transmission
#          um          unitless
     0.557795   1.000000000e+00
     0.557850   1.000000000e+00
     0.557906   1.000000000e+00
     0.557962   1.000000000e+00
     0.558018   1.000000000e+00
     0.558074   1.000000000e+00
     0.558129   1.000000000e+00
     0.558185   1.000000000e+00
     0.558241   1.000000000e+00
     0.558297   1.000000000e+00
     0.558353   1.000000000e+00
     0.558409   1.000000000e+00
     0.558464   1.000000000e+00
     0.558520   1.000000000e+00
     0.558576   1.000000000e+00
     0.558632   1.000000000e+00
     0.558688   1.000000000e+00
     0.558744   1.000000000e+00
     0.558800   1.000000000e+00
     0.558856   1.000000000e+00
     0.558911   1.000000000e+00
     0.558967   1.000000000e+00
     0.559023   1.000000000e+00
     0.559079   1.000000000e+00
     0.559135   1.000000000e+00
     0.559191   1.000000000e+00
     0.559247   1.000000000e+00
     0.559303   1.000000000e+00
     0.559359   1.000000000e+00
     0.559415   1.000000000e+00
     0.559471   1.000000000e+00
     0.559527   1.000000000e+00
     0.559583   1.000000000e+00
     0.559638   1.000000000e+00
     0.559694   1.000000000e+00
     0.559750   1.000000000e+00
     0.559806   1.000000000e+00
     0.559862   1.000000000e+00
     0.559918   1.000000000e+00
     0.559974   1.000000000e+00
     0.560030   1.000000000e+00
     0.560086   1.000000000e+00
     0.560142   1.000000000e+00
     0.560198   1.000000000e+00
     0.560254   1.000000000e+00
     0.560310   1.000000000e+00
     0.560366   1.000000000e+00
     0.560423   1.000000000e+00
     0.560479   1.000000000e+00
     0.560535   1.000000000e+00
     0.560591   1.000000000e+00
     0.560647   1.000000000e+00
     0.560703   1.000000000e+00
     0.560759   1.000000000e+00
     0.560815   1.000000000e+00
     0.560871   1.000000000e+00
     0.560927   1.000000000e+00
     0.560983   1.000000000e+00
     0.561039   1.000000000e+00
     0.561095   1.000000000e+00
     0.561152   1.000000000e+00
     0.561208   1.000000000e+00
     0.561264   1.000000000e+00
     0.561320   1.000000000e+00
     0.561376   1.000000000e+00
     0.561432   1.000000000e+00
     0.561488   1.000000000e+00
     0.561544   1.000000000e+00
     0.561601   1.000000000e+00
     0.561657   1.000000000e+00
     0.561713   1.000000000e+00
     0.561769   1.000000000e+00
     0.561825   1.000000000e+00
     0.561881   1.000000000e+00
     0.561938   1.000000000e+00
     0.561994   1.000000000e+00
     0.562050   1.000000000e+00
     0.562106   1.000000000e+00
     0.562163   1.000000000e+00
     0.562219   1.000000000e+00
     0.562275   1.000000000e+00
     0.562331   1.000000000e+00
     0.562387   1.000000000e+00
     0.562444   1.000000000e+00
     0.562500   1.000000000e+00
     0.562556   1.000000000e+00
     0.562612   1.000000000e+00
     0.562669   1.000000000e+00
     0.562725   1.000000000e+00
     0.562781   1.000000000e+00
     0.562838   1.000000000e+00
     0.562894   1.000000000e+00
     0.562950   1.000000000e+00
     0.563006   1.000000000e+00
     0.563063   1.000000000e+00
     0.563119   1.000000000e+00
     0.563175   1.000000000e+00
     0.563232   1.000000000e+00
     0.563288   1.000000000e+00
     0.563344   1.000000000e+00
     0.563401   1.000000000e+00
     0.563457   1.000000000e+00
     0.563513   1.000000000e+00
     0.563570   1.000000000e+00
     0.563626   1.000000000e+00
     0.563682   1.000000000e+00
     0.563739   1.000000000e+00
     0.563795   1.000000000e+00
     0.563852   1.000000000e+00
     0.563908   1.000000000e+00
     0.563964   1.000000000e+00
     0.564021   1.000000000e+00
     0.564077   1.000000000e+00
     0.564134   1.000000000e+00
     0.564190   1.000000000e+00
     0.564246   1.000000000e+00
     0.564303   1.000000000e+00
     0.564359   1.000000000e+00
     0.564416   1.000000000e+00
     0.564472   1.000000000e+00
     0.564529   1.000000000e+00
     0.564585   1.000000000e+00
     0.564641   1.000000000e+00
     0.564698   1.000000000e+00
     0.564754   1.000000000e+00
     0.564811   1.000000000e+00
     0.564867   1.000000000e+00
     0.564924   1.000000000e+00
     0.564980   1.000000000e+00
     0.565037   1.000000000e+00
     0.565093   1.000000000e+00
     0.565150   1.000000000e+00
     0.565206   1.000000000e+00
     0.565263   1.000000000e+00
     0.565319   1.000000000e+00
     0.565376   1.000000000e+00
     0.565433   1.000000000e+00
     0.565489   1.000000000e+00
     0.565546   1.000000000e+00
     0.565602   1.000000000e+00
     0.565659   1.000000000e+00
     0.565715   1.000000000e+00
     0.565772   1.000000000e+00
     0.565828   1.000000000e+00
     0.565885   1.000000000e+00
     0.565942   1.000000000e+00
     0.565998   1.000000000e+00
     0.566055   0.000000000e+00
     0.566111   0.000000000e+00
     0.566168   0.000000000e+00
     0.566225   0.000000000e+00
     0.566281   0.000000000e+00
     0.566338   0.000000000e+00
     0.566395   0.000000000e+00
     0.566451   0.000000000e+00
     0.566508   0.000000000e+00
     0.566565   0.000000000e+00
     0.566621   0.000000000e+00
     0.566678   0.000000000e+00
     0.566735   0.000000000e+00
     0.566791   0.000000000e+00
     0.566848   0.000000000e+00
     0.566905   0.000000000e+00
     0.566961   0.000000000e+00
     0.567018   0.000000000e+00
     0.567075   0.000000000e+00
     0.567131   0.000000000e+00
     0.567188   0.000000000e+00
     0.567245   0.000000000e+00
     0.567302   0.000000000e+00
     0.567358   0.000000000e+00
     0.567415   0.000000000e+00
     0.567472   0.000000000e+00
     0.567529   0.000000000e+00
     0.567585   0.000000000e+00
     0.567642   0.000000000e+00
     0.567699   0.000000000e+00
     0.567756   0.000000000e+00
     0.567812   0.000000000e+00
     0.567869   0.000000000e+00
     0.567926   0.000000000e+00
     0.567983   0.000000000e+00
     0.568040   0.000000000e+00
     0.568096   0.000000000e+00
     0.568153   0.000000000e+00
     0.568210   0.000000000e+00
     0.568267   0.000000000e+00
     0.568324   0.000000000e+00
     0.568380   0.000000000e+00
     0.568437   0.000000000e+00
     0.568494   0.000000000e+00
     0.568551   0.000000000e+00
     0.568608   0.000000000e+00
     0.568665   0.000000000e+00
     0.568722   0.000000000e+00
